Start Date,End Date,Portfolio name,Currency,Campaign Name,Ad Group Name,Targeting,Match Type,Customer Search Term,Impressions,Clicks,Click-Thru Rate (CTR),Cost Per Click (CPC),Spend,7 Day Total Sales ,Total Advertising Cost of Sales (ACOS) ,Total Return on Advertising Spend (ROAS),7 Day Total Orders (#),7 Day Total Units (#),7 Day Conversion Rate,7 Day Advertised SKU Units (#),7 Day Other SKU Units (#),7 Day Advertised SKU Sales ,7 Day Other SKU Sales 
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b091ggmxfl,4,1,25.0000%,$0.26,$0.26,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b091ghvq7r,4,1,25.0000%,$0.18,$0.18,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b091ynhqhh,12,2,16.6667%,$0.20,$0.40,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b0946m73q3,14,1,7.1429%,$0.20,$0.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b0946mnb74,78,2,2.5641%,$0.22,$0.44,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b094nhdrln,1,1,100.0000%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b094qj63gw,5,1,20.0000%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b094y79ft6,19,1,5.2632%,$0.21,$0.21,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b095314jb7,14,1,7.1429%,$0.20,$0.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b095hfbxkn,23,1,4.3478%,$0.20,$0.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b095rysgtr,1,1,100.0000%,$0.26,$0.26,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b095s45x9b,5,1,20.0000%,$0.21,$0.21,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b095ynpbyk,291,10,3.4364%,$0.22,$2.15,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b096rx96r9,4,1,25.0000%,$0.20,$0.20,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b097gx6stt,1,1,100.0000%,$0.26,$0.26,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b097pfz54m,28,3,10.7143%,$0.18,$0.55,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b0982v646g,4,1,25.0000%,$0.22,$0.22,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b099wx7ln1,11,1,9.0909%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b099zgkvqr,7,1,14.2857%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b09b2qwzp4,2,1,50.0000%,$0.18,$0.18,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b09c1ddyjt,3,1,33.3333%,$0.21,$0.21,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b09cggnnb4,8,1,12.5000%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b09g6jjdnf,14,1,7.1429%,$0.21,$0.21,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Comforter Sets""",-,b09jl5p3wh,39,1,2.5641%,$0.18,$0.18,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Duvets & Down Comforters""",-,b00s1tc442,13,1,7.6923%,$0.14,$0.14,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Duvets & Down Comforters""",-,b01jpecqbm,8,3,37.5000%,$0.13,$0.39,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Duvets & Down Comforters""",-,b075ggr33h,5,1,20.0000%,$0.14,$0.14,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,KWX2004 ASINS,ALL SIZES,"category=""Bedding Duvets & Down Comforters""",-,b0876v65xf,1,1,100.0000%,$0.14,$0.14,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Quilt Set,USD,KTR TEIKA,Generic,quilts,BROAD,pink quilts,2,2,100.0000%,$0.03,$0.06,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Quilt Set,USD,KTR TEIKA,Generic,quilts,BROAD,quilts with matching curtains,2,1,50.0000%,$0.10,$0.10,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Quilt Set,USD,KTR TEIKA,Generic,quilts,BROAD,soul and lane quilt,1,1,100.0000%,$0.03,$0.03,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Not grouped,USD,PATCHWORK BEDSPREAD TEIKA,Generic,quilt,BROAD,amish quilts handmade,3,1,33.3333%,$0.14,$0.14,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",2004-05,USD,KWX2005 TEIKA,Generic,queen comforter,EXACT,queen comforter,14,1,7.1429%,$0.43,$0.43,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,100 percent cotton oversized quilt,4,1,25.0000%,$0.51,$0.51,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,king oversized quilt,6,1,16.6667%,$0.51,$0.51,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,oversized quilt,34,1,2.9412%,$0.51,$0.51,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,oversized quilt boho,5,1,20.0000%,$0.41,$0.41,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,oversized quilt sets,1,1,100.0000%,$0.41,$0.41,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized quilts,PHRASE,oversized quilts,33,1,3.0303%,$0.41,$0.41,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter,PHRASE,queen comforter,8,1,12.5000%,$0.21,$0.21,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810 BROAD,Generic,comforter sets,PHRASE,dwain the rock johnson comforter sets,1,1,100.0000%,$0.14,$0.14,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",KWX1810,USD,1810 BROAD,Generic,comforter sets,PHRASE,fluid art pour comforter set,1,1,100.0000%,$0.03,$0.03,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810 BROAD,Generic,comforter sets,PHRASE,heavy queen size comforter set coral,1,1,100.0000%,$0.09,$0.09,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",Not grouped,USD,1903 TEIKA,Generic,oversized king bedspreads 128x120,PHRASE,oversized king bedspreads 128x120,8313,62,0.7458%,$0.38,$23.67,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Not grouped,USD,1903 TEIKA,Generic,king quilts,PHRASE,extra wide king quilts,12,1,8.3333%,$0.05,$0.05,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,1903 TEIKA,Generic,quilt queen,PHRASE,sage green check quilt queen,1,1,100.0000%,$0.15,$0.15,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",Not grouped,USD,1903 TEIKA,Generic,king shams,PHRASE,king shams print,5,1,20.0000%,$0.16,$0.16,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,1903 TEIKA,Generic,bedspreads,PHRASE,collections etc bedspreads,1,1,100.0000%,$0.04,$0.04,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",Quilt Set,USD,1804 TEIKA,Branded,kasentex quilt bedding coverlet blanket set,EXACT,kasentex quilt bedding coverlet blanket set,1169,22,1.8820%,$0.62,$13.65,249.96,0.05,18.31,4,4,18.1818%,0,4,$0.00,$249.96
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810 BROAD,Generic,yellow comforter,PHRASE,yellow comforter,18,2,11.1111%,$0.25,$0.50,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Quilt Set,USD,1804 TEIKA,Generic,soft king quilt,PHRASE,oversized soft king quilt,7,1,14.2857%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",Quilt Set,USD,1804 TEIKA,Generic,soft king quilt,PHRASE,soft king quilt,49,7,14.2857%,$0.51,$3.59,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Quilt Set,USD,1804 TEIKA,Generic,soft king quilt,PHRASE,soft king quilt lightweight,46,1,2.1739%,$0.32,$0.32,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",Quilt Set,USD,1804 TEIKA,Branded,kasentex quilt,EXACT,kasentex quilt,2008,7,0.3486%,$0.44,$3.06,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Quilt Set,USD,1804 TEIKA,Generic,oversized king quilts,PHRASE,little weight oversized king quilt,1,1,100.0000%,$0.29,$0.29,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Quilt Set,USD,1804 TEIKA,Generic,oversized king quilts,PHRASE,oversized king quilt 120x98,80,1,1.2500%,$0.33,$0.33,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",Quilt Set,USD,1804 TEIKA,Generic,oversized king quilts,PHRASE,oversized king quilt linen,12,1,8.3333%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Quilt Set,USD,1804 TEIKA,Generic,oversized king quilts,PHRASE,oversized king quilt tommy bahama,2,1,50.0000%,$0.30,$0.30,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized queen bedspreads sets,PHRASE,oversized queen bedspread sets clearance prime,40,1,2.5000%,$0.74,$0.74,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,queen size pink bedspread,PHRASE,queen size pink bedspread,2,1,50.0000%,$0.41,$0.41,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,oversized queen bedspreads clearance prime,PHRASE,oversized queen bedspreads clearance prime,65,2,3.0769%,$0.93,$1.85,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,dark grey quilt queen size,443,4,0.9029%,$1.36,$5.45,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,grey quilt queen size,59,1,1.6949%,$1.28,$1.28,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,grey quilt queen size bedding set,76,1,1.3158%,$1.70,$1.70,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 31, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,grey quilts queen size,1691,8,0.4731%,$1.34,$10.72,69.99,0.15,6.53,1,1,12.5000%,0,1,$0.00,$69.99
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,light grey quilt queen size,18,2,11.1111%,$0.97,$1.93,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,light grey quilts queen size,22,2,9.0909%,$1.23,$2.46,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,grey quilt queen size,PHRASE,very soft grey quilt queen size,32,1,3.1250%,$1.31,$1.31,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,blush king quilt set,PHRASE,blush king quilt set,11,1,9.0909%,$0.53,$0.53,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,over size queen bedspread,EXACT,over size queen bedspread,88,2,2.2727%,$0.75,$1.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Quilt Set,USD,1801 Hand,Generic,king quilt cooling,PHRASE,oversized king quilt cooling,4,2,50.0000%,$0.72,$1.44,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",2004-05,USD,KWX2004 TEIKA,Generic,down alternative comforter,BROAD,basic beyond down alternative comforter set,1,1,100.0000%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 29, 2022",Not grouped,USD,1903 TEIKA,Branded,kasentex shams,EXACT,kasentex shams,20,2,10.0000%,$0.58,$1.16,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Quilt Set,USD,1805_1806 TEIKA,Generic,oversized queen quilt,BROAD,oversized queen quilt set,12,1,8.3333%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",2004-05,USD,KWX2005 TEIKA,Generic,comforter set queen,BROAD,comforter sets for queen bed,2,1,50.0000%,$0.05,$0.05,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",oversize cotton quilt set,USD,OVERSIZE TEIKA,Generic,california king quilt,BROAD,california king quilt set,6,1,16.6667%,$0.38,$0.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 02, 2022","Apr 02, 2022",Not grouped,USD,2016 - Manual|TM,Natural Goose Down Feather Pillow for Sleeping 100 Cotton Plush Medium Soft - Manual|KWX2016-STD,feather pillows,PHRASE,1 feather pillows,1,1,100.0000%,$1.38,$1.38,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,glam queen comforter set,2,1,50.0000%,$0.32,$0.32,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,green queen comforter set,13,1,7.6923%,$0.28,$0.28,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,large queen comforter set,2,1,50.0000%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,micro mink queen comforter set,2,1,50.0000%,$0.23,$0.23,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 02, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,mint green queen comforter set,77,3,3.8961%,$0.31,$0.94,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen comforter set,3729,76,2.0381%,$0.35,$26.89,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen comforter set blue,1,1,100.0000%,$0.27,$0.27,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen comforter set in coral,3,1,33.3333%,$0.27,$0.27,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen comforter set peach color,3,1,33.3333%,$0.39,$0.39,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 01, 2022","Apr 01, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen comforter sets for women,1,1,100.0000%,$0.35,$0.35,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,queen+comforter+set heavy,7,1,14.2857%,$0.34,$0.34,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",KWX1810,USD,1810 BROAD,Generic,queen comforter set,PHRASE,spa blue queen comforter set,2,1,50.0000%,$0.39,$0.39,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Apr 02, 2022",KWX1810,USD,1810 BROAD,Generic,yellow comforter set queen,PHRASE,mustard yellow comforter set queen,230,6,2.6087%,$0.32,$1.92,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Apr 03, 2022","Apr 03, 2022",KWX1810,USD,1810 BROAD,Generic,yellow comforter set queen,PHRASE,pale yellow comforter set queen,5,1,20.0000%,$0.54,$0.54,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b00i1tzqmo,6,1,16.6667%,$0.36,$0.36,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 02, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b00vgr4vw4,1987,18,0.9059%,$0.43,$7.65,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b00vgr4ydu,123,1,0.8130%,$0.36,$0.36,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b00vgr50ew,37,1,2.7027%,$0.35,$0.35,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Apr 03, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b00vgr534o,810,8,0.9877%,$0.34,$2.73,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b012bnntq0,3,1,33.3333%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 31, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b01guz08mi,47,2,4.2553%,$0.39,$0.77,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b01n98vlph,6,2,33.3333%,$0.44,$0.88,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b072jtx24l,1,1,100.0000%,$0.41,$0.41,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b077ynp4rr,7,1,14.2857%,$0.36,$0.36,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07d34rglt,56,1,1.7857%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07kxzjt9l,4,1,25.0000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 29, 2022","Mar 29, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07m6rc6zp,10,1,10.0000%,$0.49,$0.49,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 30, 2022","Mar 30, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07mj9bwg3,126,3,2.3810%,$0.47,$1.40,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 28, 2022","Mar 28, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07n7gsgtk,1,1,100.0000%,$0.39,$0.39,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
"Mar 31, 2022","Mar 31, 2022",Not grouped,USD,2026 ASINS,ALL SIZES,"category=""Bedding Comforters""",-,b07nd3r9tc,3,1,33.3333%,$0.24,$0.24,0.00,0.00,0.00,0,0,0.0000%,0,0,$0.00,$0.00
